"x"
"262",262.05588643509
"263",263.54880532762
"264",264.927768129855
"265",265.067846766906
"266",266.152139043203
"267",267.251025895821
"268",268.823670832673
"269",269.938033359824
"270",270.265874095028
"271",271.658639584668
"272",272.332707779016
"273",273.878049129155
"274",274.761219412554
"275",275.205792596331
"276",276.952674806351
"277",277.36669382453
"278",278.929558762116
"279",279.863723408431
"280",280.715160212247
"281",281.164682107046
"282",282.560500467429
"283",283.321404884104
"284",284.667299426859
"285",285.407685556449
"286",286.278665524907
"287",287.407997924602
"288",288.266578768846
"289",289.538441773504
"290",290.987902359106
"291",291.632797172526
"292",292.433446751442
"293",293.998488121666
"294",294.749647808494
"295",295.525750842877
"296",296.447056879057
"297",297.441415191395
"298",298.309863860253
"299",299.306794698583
"300",300.51808382431
"301",301.43560144701
"302",302.963514986681
"303",303.820827069925
"304",304.99055550457
"305",305.76023712079
"306",306.593585280236
"307",307.821461124346
"308",308.555930697592
"309",309.836282492382
"310",310.224078234285
"311",311.946837705793
"312",312.089005047223
"313",313.144000587286
"314",314.562151527032
"315",315.15809163521
"316",316.752962061903
"317",317.826587121468
"318",318.718496373855
"319",319.981780603295
"320",320.819297120906
"321",321.448038898176
"322",322.064880140824
"323",323.763669497333
"324",324.197886966402
"325",325.514565366087
"326",326.696013786364
"327",327.537351898616
"328",328.596448823577
"329",329.031553392531
"330",330.729388379259
"331",331.214234417072
"332",332.391120154411
"333",333.998917384539
"334",334.399703778094
"335",335.065387845971
"336",336.818347411696
"337",337.415669571608
"338",338.207878937013
"339",339.813889690209
"340",340.476483595558
"341",341.186931671109
"342",342.715558658587
"343",343.803115883609
"344",344.32996243448
"345",345.497729676776
"346",346.994735014392
"347",347.439525333233
"348",348.298719487851
"349",349.611206875183
"350",350.753400789574
"351",351.970021491172
"352",352.771339425351
"353",353.709860970499
"354",353.72267612163
"355",354.94466092065
"356",355.895719102584
"357",356.839988022577
"358",357.936163129518
"359",359.173808087595
"360",360.04913990153
"361",361.654034935404
"362",362.562172294827
"363",363.225352344802
"364",363.898812456522
"365",365.053901024163
"366",366.467380171642
"367",366.842569972621
"368",368.379772628192
"369",369.569653589511
"370",370.596585764783
"371",370.730003695702
"372",371.984887116356
"373",373.189224304864
"374",374.425451120827
"375",374.894914497156
"376",375.827046765015
"377",377.094600012992
"378",377.995568617014
"379",379.141187885311
"380",380.077403037809
"381",381.176249708282
"382",382.031410567695
"383",383.290129361674
"384",383.805371581577
"385",385.037821285194
"386",386.155908027897
"387",387.474946231814
"388",388.348794858204
"389",389.09447554592
"390",390.568264618749
"391",390.788883706555
"392",391.733044132125
"393",392.981863009045
"394",394.473852906842
"395",395.568629718386
"396",395.952606895473
"397",396.919015308842
"398",398.368659534259
"399",399.531853042776
"400",400.168501582695
"401",401.511657250347
"402",402.419324768707
"403",403.104143880075
"404",404.304729423253
"405",405.693576446036
"406",406.005672509316
"407",407.167571198195
"408",408.575478489511
"409",409.331554860808
"410",409.98960106913
"411",411.348678610753
"412",412.64704093663
"413",412.722414074233
"414",414.298696928425
"415",414.818433569511
"416",416.243458021199
"417",417.264232080197
"418",418.265802369453
"419",418.844973147847
"420",420.596427142154
"421",421.596263700863
"422",422.611294232076
"423",423.303423055215
"424",424.252144482685
"425",425.549492916325
"426",426.705893217819
"427",426.813231154112
"428",428.214675425086
"429",429.702226280002
"430",430.41816767049
"431",431.448843927123
"432",432.123910854803
"433",432.916330345906
"434",433.922239550622
"435",435.185701529961
"436",436.188376912614
"437",436.746312441304
"438",437.944630829385
"439",439.324827586534
"440",439.907477503177
"441",440.789185437374
"442",442.632447983837
"443",442.97966527706
"444",444.359838819131
"445",445.120903667295
"446",446.556908920174
"447",447.39272562135
"448",447.938766395906
"449",449.033927455312
"450",450.073655810673
"451",450.953387446702
"452",452.077687318437
"453",453.587710304419
"454",453.898706738139
"455",455.056582833175
"456",455.737500198651
"457",457.599504209589
"458",458.285283646081
"459",459.55511894892
"460",460.305424587103
"461",461.245300265728
"462",461.821028675651
"463",462.763797859428
"464",464.445269725053
"465",464.784558442188
"466",466.658208772773
"467",467.313151652692
"468",468.372808609623
"469",469.385800224263
"470",470.471145286458
"471",471.236055010697
"472",472.302433275385
"473",473.241311895195
"474",474.618407708127
"475",475.256679019658
"476",476.698175380705
"477",477.109551240457
"478",477.88348060404
"479",479.624892727938
"480",480.386073773727
"481",480.729571877047
"482",482.352110933745
"483",483.321592902765
"484",484.346220706357
"485",485.541551833507
"486",486.586842793738
"487",487.630700879963
"488",488.211059595924
"489",488.862981213722
"490",490.112435306888
"491",491.434085366549
"492",492.008644579677
"493",493.400014027487
"494",494.673932675971
"495",494.822946900269
"496",496.114948460599
"497",496.722853956744
"498",497.760768108768
"499",499.471424097894
"500",499.91353514255
"501",500.822140453616
"502",502.330214730464
"503",503.343159568962
"504",504.120823122328
"505",504.99924441101
"506",505.727863064734
"507",507.113638794282
"508",508.11050647404
"509",508.897706499789
"510",510.357340488583
"511",510.786760807037
"512",512.644364722073
"513",513.102141887182
"514",514.421621080255
"515",515.050544407684
"516",516.346864028834
"517",517.294232949382
"518",518.082724335603
"519",519.569885494187
"520",520.119775922969
"521",520.818522695685
"522",522.419843866723
"523",523.483359031612
"524",524.388754629297
"525",525.452252456686
"526",526.424553052289
"527",526.860439904965
"528",528.691632526461
"529",528.870446550893
"530",530.279014533618
"531",531.568389739143
"532",531.791821166174
"533",533.567973410711
"534",534.208606334636
"535",535.033284499776
"536",536.196397782769
"537",537.255302060395
"538",537.939165428746
"539",539.2658565077
"540",539.746873264434
"541",541.682896857383
"542",542.001746448688
"543",543.235620034859
"544",544.392413063208
"545",545.318892454728
"546",546.472876727348
"547",547.540333599318
"548",547.84799199109
"549",549.455946401693
"550",550.6265642941
"551",551.096500497777
"552",551.914685339434
"553",553.455925310729
"554",554.531405309681
"555",555.020458423765
"556",555.759640182136
"557",557.120251619956
"558",557.95135543705
"559",559.448220190126
"560",560.386976819253
"561",561.544464282226
"562",562.496984232916
"563",563.229076311458
"564",564.508034367114
"565",564.877830954269
"566",566.335093700094
"567",567.416174947284
"568",568.240960506955
"569",568.731416157447
"570",570.069470112445
"571",571.005962911528
"572",572.69385040435
"573",573.654452512739
"574",574.487349385163
"575",575.009973197244
"576",575.94069497264
"577",577.556623433484
"578",577.849350673379
"579",579.259348680032
"580",580.491959116887
"581",581.109503047774
"582",581.865917099174
"583",583.332545352168
"584",583.849409469636
"585",585.202243435662
"586",586.065103258239
"587",586.877040079562
"588",588.03210443235
"589",588.719433858059
"590",590.360826588469
"591",590.572737144306
"592",591.545561505249
"593",592.555214555468
"594",593.909968814813
"595",594.377659788821
"596",596.293174013728
"597",597.304938297719
"598",598.080264565768
"599",598.86289406498
"600",599.439912631176
"601",601.045924117556
"602",601.375864844769
"603",602.878554909257
"604",603.578761484008
"605",605.301727327053
"606",605.668922974495
"607",607.0560082437
"608",608.041598038748
"609",608.788822854869
"610",609.980700512184
"611",611.204371692613
"612",612.125271415338
"613",612.911192220636
"614",613.713674238883
"615",615.332650137832
"616",615.552103794646
"617",616.877838127082
"618",617.556459984975
"619",619.137913517654
"620",619.578949382063
"621",620.944391621044
"622",621.452008579159
"623",622.627151477383
"624",624.139349752571
"625",624.913394769421
"626",626.080143480329
"627",626.756806988036
"628",628.106105511077
"629",629.044580111746
"630",630.148779081879
"631",631.166812342824
"632",632.332543778932
"633",633.092618068913
"634",634.352397084236
"635",635.215792923234
"636",635.969809761737
"637",637.317756592296
"638",638.309675504919
"639",639.331983063836
"640",640.03239281592
"641",640.905356271891
"642",642.343084028456
"643",642.952918678755
"644",643.691885431297
"645",645.354197962675
"646",646.265900115715
"647",647.334520260105
"648",648.123357775854
"649",648.699291648809
"650",649.789007770596
"651",650.402582845418
"652",652.212219633628
"653",653.171341501875
"654",654.306845396059
"655",654.531670884229
"656",655.91253782576
"657",656.444400776643
"658",657.702446769457
"659",659.076086581452
"660",659.529230857268
"661",660.52789439261
"662",661.735030188924
"663",662.599774335744
"664",663.780862845946
"665",665.014718699036
"666",665.388521886431
"667",667.145926821744
"668",667.585407102015
"669",669.318663398735
"670",669.725209671538
"671",670.563956051832
"672",672.124302485259
"673",673.034118897747
"674",674.110548833385
"675",675.04049570323
"676",675.78054894181
"677",676.884615682764
"678",677.989539153641
"679",678.689010781702
"680",679.712181595853
"681",680.911598310573
"682",682.340915023582
"683",682.975723191397
"684",683.83548878599
"685",684.712088476401
"686",686.095486682607
"687",686.406867191195
"688",687.741848665057
"689",688.471753649181
"690",689.781696453923
"691",690.591555059655
"692",692.045361823868
"693",692.690087015741
"694",693.9516608431
"695",694.848984807264
"696",695.488781130407
"697",697.2418560714
"698",698.194829012733
"699",699.192629757337
"700",700.045355467591
"701",701.167263957206
"702",702.12306832918
"703",702.88386915531
"704",703.389826276107
"705",704.683032965753
"706",705.902296510525
"707",707.288283910137
"708",708.285496669589
"709",708.778585606255
"710",709.78548206971
"711",711.078389557777
"712",711.601063223556
"713",712.463840441313
"714",713.536728075705
"715",715.122872573789
"716",716.327033056412
"717",716.57499602437
"718",718.347578297136
"719",718.533741082065
"720",720.215175293386
"721",720.879561116453
"722",722.01032112306
"723",722.80383360479
"724",723.885258066468
"725",725.015944765415
"726",725.884030295536
"727",727.315265389858
"728",727.995537000941
"729",728.432262799237
"730",730.001545508159
"731",731.161435244605
"732",731.485795291141
"733",732.700779452221
"734",734.348056723131
"735",735.093987694243
"736",735.777589553036
"737",736.677627761615
"738",737.484169715317
"739",738.873000276973
"740",739.751561419107
"741",740.65053631668
"742",742.301493108505
"743",742.497170806862
"744",744.217630162369
"745",744.665562039008
"746",745.918426204706
"747",747.070107673993
"748",748.32880763826
"749",748.492967986735
"750",749.753730855649
"751",750.44733658433
"752",752.126757169142
"753",752.379088689573
"754",753.810028673848
"755",754.558346646372
"756",755.948271764209
"757",756.366842348594
"758",758.197364064166
"759",759.298047534889
"760",760.182094723452
"761",761.279452967457
"762",761.443366217893
"763",763.063623397844
"764",763.639604082564
"765",764.822530651465
"766",766.229068553541
"767",766.730676291743
"768",767.871609797934
"769",769.017286958871
"770",770.067037043395
"771",771.06514996849
"772",772.01574375201
"773",772.881870067446
"774",773.990657357732
"775",774.916660187533
"776",775.420103371842
"777",776.640007581562
"778",777.505263298284
"779",779.108844541246
"780",779.905967675615
"781",780.46573100728
"782",782.330448312452
"783",783.169014998246
"784",784.252954492113
"785",784.714845188195
"786",785.997253913665
"787",786.805107917869
"788",788.093040926382
"789",788.870088090422
"790",790.226924702758
"791",790.425323946867
"792",792.328313999809
"793",792.844626045786
"794",794.083468893776
"795",795.102985260077
"796",796.298801984405
"797",796.443388754502
"798",797.45152150467
"799",799.169138365658
"800",799.61161802616
"801",800.947778380243
"802",802.302758082515
"803",803.349175228272
"804",803.363584937528
"805",805.160014921334
"806",805.934842031449
"807",806.934762947261
"808",807.575226474088
"809",808.941560381092
"810",810.10935441521
"811",810.545762879075
"812",811.695785135496
"813",813.226427129004
"814",813.93720731535
"815",814.414302493446
"816",815.46207171795
"817",816.735548931174
"818",818.223738960456
"819",819.229146761354
"820",820.174663167447
"821",820.742939943448
"822",822.343804241158
"823",822.874529971741
"824",823.896356357727
"825",824.775267297169
"826",826.127058162121
"827",827.32645328436
"828",827.865606176667
"829",829.091445759404
"830",829.487431604182
"831",830.566862759413
"832",831.530615597963
"833",833.055969391484
"834",833.395504712127
"835",834.698775958503
"836",835.393407153664
"837",836.720656687161
"838",837.465484204236
"839",839.280931642978
"840",840.298657401465
"841",841.273702257546
"842",842.208708723774
"843",843.090937178582
"844",843.376671711449
"845",844.517729028128
"846",846.072555791819
"847",846.951872890815
"848",847.513918637065
"849",849.040309697622
"850",849.83349681925
"851",850.690059897024
"852",852.036346782465
"853",852.673972212709
"854",853.436531213811
"855",855.077817106387
"856",855.548647429096
"857",856.515112699242
"858",857.762012426276
"859",858.791003840277
"860",859.948899368057
"861",860.460711025866
"862",861.894221760565
"863",862.678107757354
"864",863.810706525808
"865",865.358911463059
"866",865.833122198703
"867",867.322992893867
"868",867.994589932496
"869",868.469187574694
"870",869.592464410001
"871",871.279170933878
"872",871.632088282844
"873",873.143299610587
"874",874.120110248448
"875",875.043159471825
"876",875.523313176818
"877",876.603296260349
"878",878.110194828361
"879",878.785182867898
"880",880.273937266087
"881",880.434170443099
"882",882.069282053038
"883",882.866375362966
"884",883.645177284256
"885",885.085477556335
"886",885.926691322122
"887",886.869182508904
"888",887.571498253616
"889",888.563531194348
"890",889.584942126414
"891",891.127326739253
"892",891.999099866254
"893",893.257426413242
"894",894.051666954299
"895",894.91094390396
"896",895.781257307157
"897",896.552424891153
"898",897.914312456502
"899",898.753984532552
"900",899.572385536972
"901",901.103524474893
"902",901.579605150968
"903",902.41215193714
"904",904.20763598918
"905",905.355417346815
"906",906.273183892248
"907",906.838506042957
"908",907.407965947175
"909",909.0708504098
"910",909.371389643056
"911",911.309419573518
"912",911.391094629187
"913",912.746040508384
"914",913.78843822726
"915",914.573865457438
"916",915.954513943056
"917",916.496415489819
"918",917.418888135115
"919",918.57050480973
"920",919.457411912968
"921",921.350850386545
"922",922.213826333173
"923",922.608120511053
"924",923.528113221284
"925",925.333346629748
"926",926.154074437683
"927",926.555105722975
"928",928.192505182233
"929",928.626653722487
"930",929.878925818484
"931",930.470769269858
"932",931.936533967266
"933",932.374848447274
"934",934.293676518835
"935",934.786109973909
"936",935.588578071911
"937",936.871759172529
"938",937.484679337125
"939",939.315214775736
"940",939.780158872949
"941",940.696361675858
"942",941.585435961373
"943",943.164724379778
"944",943.967577342642
"945",944.45335267717
"946",946.054725872353
"947",946.482876796043
"948",947.924347809749
"949",948.677287989063
"950",949.494259536499
"951",951.267365969019
"952",951.800768793095
"953",953.148719166638
"954",953.532560643274
"955",955.223519464023
"956",956.021600716049
"957",957.196911416948
"958",957.646844464121
"959",959.204899063334
"960",959.598045749124
"961",960.418073714478
"962",961.520305738086
"963",963.204794190126
"964",963.712454875
"965",964.416193749523
"966",965.756364806788
"967",966.915049380623
"968",967.980499434518
"969",968.497976198094
"970",969.698257807875
"971",970.953616671497
"972",971.922066174215
"973",973.265067943605
"974",973.533934773877
"975",974.616457741242
"976",975.989110724302
"977",977.233455982991
"978",978.274777602404
"979",978.378188108094
"980",979.62711057975
"981",980.420635796618
"982",981.644917783095
"983",983.264255141374
"984",984.259834882803
"985",985.031483734259
"986",986.334553595632
"987",986.975669255015
"988",988.232357368572
"989",988.636205934454
"990",989.591270421399
"991",990.93195813708
"992",991.467654732056
"993",992.639291483909
"994",993.598519472405
"995",994.859526065877
"996",995.962673581904
"997",996.930572673446
"998",997.714248426026
"999",999.050908033736
"1000",999.652779276483
"1001",1001.31074946816
"1002",1001.88769986015
"1003",1003.35406569787
"1004",1003.51452251873
"1005",1004.38525207061
"1006",1005.95402736031
"1007",1007.13914529537
"1008",1007.6592772787
"1009",1008.43666501064
"1010",1009.77665563207
"1011",1010.96645385772
"1012",1012.09433568711
"1013",1012.93805648689
"1014",1013.69093645201
"1015",1014.78520320845
"1016",1015.72718998929
"1017",1016.63883091649
"1018",1018.07670307904
"1019",1018.75495832809
"1020",1020.10272140522
"1021",1021.03885212424
"1022",1021.63364560134
"1023",1022.8508964458
"1024",1023.60251811403
"1025",1024.68780650687
"1026",1026.07232234185
"1027",1026.46810888383
"1028",1028.01741115097
"1029",1028.78853809019
"1030",1029.40355266398
"1031",1031.01551608345
"1032",1031.97254085494
"1033",1032.77254966134
"1034",1034.10910114762
"1035",1034.3729869728
"1036",1035.49662116868
"1037",1037.08842979325
"1038",1037.67541317432
"1039",1038.52379189897
"1040",1039.850344287
"1041",1041.1951858683
"1042",1041.45749564725
"1043",1042.85957296309
"1044",1044.15354277776
"1045",1044.44038113439
"1046",1046.14014315256
"1047",1046.82893268019
"1048",1048.13572741323
"1049",1049.01365325856
"1050",1049.45181538304
"1051",1051.25588703318
"1052",1051.77517149877
"1053",1052.86301809852
"1054",1053.37700397149
"1055",1054.85666137561
"1056",1056.35684797913
"1057",1056.53141354397
"1058",1057.62054400239
"1059",1058.6902145131
"1060",1060.21429541614
"1061",1060.83556470927
"1062",1062.15795444394
"1063",591.332936397055
"1064",592.020279489923
"1065",592.950024262536
"1066",594.169927949319
"1067",595.357980590081
"1068",596.299162297277
"1069",596.784491812345
"1070",597.384046139894
"1071",598.562665009871
"1072",599.620962452842
"1073",600.597601665882
"1074",602.207454062765
"1075",603.132725564297
"1076",603.588599454844
"1077",604.979766465025
"1078",605.521844340255
"1079",607.265565807931
"1080",607.515903747175
"1081",609.183928565588
"1082",609.829388931394
"1083",611.005385484546
"1084",611.534212134778
"1085",613.005069652339
"1086",613.53719353117
"1087",615.078255193308
"1088",615.793847229565
"1089",616.565902541392
"1090",618.291791495169
"1091",618.910150107695
"1092",619.781069594203
"1093",620.8418747182
"1094",621.620246584294
"1095",623.228352870559
"1096",623.485958813457
"1097",625.02086328622
"1098",625.379573587328
"1099",626.991523865145
"1100",628.222316020867
"1101",628.66968737985
"1102",629.546425945358
"1103",630.676061871694
"1104",631.998422483215
"1105",632.738831449766
"1106",634.163318128092
"1107",634.826489688829
"1108",635.753419093089
"1109",636.678061413346
"1110",637.846721096663
"1111",639.199056762736
"1112",640.103582353098
"1113",640.753895886242
"1114",641.596008665394
"1115",642.680639571045
"1116",643.517080563121
"1117",644.978025136515
"1118",645.929280244978
"1119",647.084189527901
"1120",647.889381244546
"1121",649.114640120417
"1122",650.000924108317
"1123",650.578014800791
"1124",652.224920756184
"1125",652.783535052324
"1126",654.33815716044
"1127",654.741351956734
"1128",655.502706598025
"1129",656.608178940369
"1130",658.111138023203
"1131",659.21856513829
"1132",659.589309912175
"1133",661.322519366629
"1134",661.628498668084
"1135",662.747738237958
"1136",663.738204877358
"1137",665.345342995599
"1138",666.18367778929
"1139",667.297827542759
"1140",667.955128071131
"1141",668.772588073509
"1142",670.091204427881
"1143",670.60278928536
"1144",671.413691404741
"1145",672.40975173912
"1146",673.481768963858
"1147",674.62790485099
"1148",676.009853551863
"1149",676.367553821299
"1150",677.980911865365
"1151",679.238331402652
"1152",679.689501090441
"1153",680.444223213941
"1154",682.092688310891
"1155",682.464278625324
"1156",683.587467113044
"1157",684.900965364883
"1158",686.140237900661
"1159",686.597490154672
"1160",687.643357372377
"1161",688.944271713495
"1162",689.465940870345
"1163",690.761914139614
"1164",692.136265292997
"1165",692.64293789654
"1166",693.886940514436
"1167",694.842097247019
"1168",695.959668276366
"1169",696.501368310535
"1170",697.781769865658
"1171",699.022520372411
"1172",700.090845513158
"1173",701.055161246099
"1174",702.170430206228
"1175",703.030770113459
"1176",704.248925925698
"1177",705.177643098403
"1178",705.84756411775
"1179",707.160789815243
"1180",708.279659437481
"1181",709.075761503074
"1182",709.962800028035
"1183",710.873108856846
"1184",712.179381867871
"1185",712.63691856456
"1186",713.504145834362
"1187",714.525534778368
"1188",715.411347232061
"1189",717.249106369447
"1190",718.117927986197
"1191",718.682218244998
"1192",720.073133057915
"1193",720.673060266767
"1194",722.21241954295
"1195",723.132166626165
"1196",724.022911980283
"1197",724.88153481856
"1198",725.968579251552
"1199",726.616519820876
"1200",727.804626759375
"1201",729.004172125133
"1202",729.925109696575
"1203",730.606758956565
"1204",731.550781142199
"1205",732.596009208588
"1206",733.520801989827
"1207",734.693487389944
"1208",736.241921503097
"1209",736.822423402686
"1210",737.519546608906
"1211",739.19588184962
"1212",739.915847335011
"1213",740.876405838877
"1214",741.981394582661
"1215",742.762808828847
"1216",743.642732872395
"1217",744.416474874364
"1218",746.09769334062
"1219",746.398425274296
"1220",748.232899448369
"1221",749.020593592199
"1222",749.858245723182
"1223",750.566139366012
"1224",752.217369387625
"1225",752.660850390093
"1226",753.495375780389
"1227",754.652235709596
"1228",755.629267650889
"1229",757.331537276041
"1230",757.887987001333
"1231",759.06503142463
"1232",760.354050305672
"1233",761.332015547669
"1234",761.716022372944
"1235",762.560433141887
"1236",763.718767469516
"1237",764.585580433486
"1238",766.159124943195
"1239",767.218310085125
"1240",767.809934836347
"1241",768.857223642757
"1242",770.330098175211
"1243",771.18218045868
"1244",771.455088288756
"1245",773.32773072808
"1246",773.582680938765
"1247",775.267283943715
"1248",775.437462912872
"1249",777.043658651179
"1250",777.524753070436
"1251",779.168083717581
"1252",779.465207001893
"1253",780.541280910838
"1254",782.148496108362
"1255",782.783895882312
"1256",783.769369982649
"1257",784.503403020557
"1258",785.402755706105
"1259",786.637968093855
"1260",787.807566607138
"1261",788.797357449774
"1262",790.021682929946
"1263",790.733970062807
"1264",791.541600808501
"1265",792.55348726525
"1266",793.939798597712
"1267",795.202549539506
"1268",795.649900060846
"1269",797.232602437958
"1270",797.384943975136
"1271",798.415327400202
"1272",799.819864909165
"1273",800.780437635258
"1274",802.246844268171
"1275",803.052308516344
"1276",804.055802457733
"1277",805.096113732783
"1278",806.0292025737
"1279",806.635699066799
"1280",808.343285116367
"1281",808.649952920619
"1282",810.009715711465
"1283",811.169839547249
"1284",811.759327809094
"1285",812.741385577712
"1286",813.726564484881
"1287",814.876346265199
"1288",816.048621165333
"1289",817.056666110409
"1290",817.765513784019
"1291",818.498039884493
"1292",820.040503878379
"1293",820.802536913194
"1294",821.896440823097
"1295",823.335925096879
"1296",823.554805353517
"1297",824.908170358976
"1298",825.456096098991
"1299",827.029432229698
"1300",827.47142182407
"1301",828.915001983289
"1302",829.883716061711
"1303",830.762250208762
"1304",832.049155478599
"1305",833.230483242311
"1306",833.991945410613
"1307",834.847359901527
"1308",835.631338277366
"1309",836.760179097764
"1310",837.50510713621
"1311",838.407520886278
"1312",839.997703305446
"1313",840.917100484949
"1314",842.083569387905
"1315",842.561248721788
"1316",843.983347455971
"1317",845.057215719717
"1318",845.920972749824
"1319",847.121078164317
"1320",847.565069155768
"1321",848.560366841266
"1322",849.806276815012
"1323",851.222745944979
"1324",852.105375018204
"1325",853.107800620841
"1326",854.024823048851
"1327",855.308587714331
"1328",855.638601168059
"1329",857.325328824576
"1330",857.632485150127
"1331",859.261093227658
"1332",860.219914900605
"1333",860.869866384193
"1334",861.799346849788
"1335",862.735366504174
"1336",863.496388222789
"1337",865.333650040673
"1338",866.153635261115
"1339",866.755903054262
"1340",867.815839677351
"1341",868.54038050049
"1342",869.855928287841
"1343",870.719736412633
"1344",872.119843017543
"1345",872.574085009284
"1346",873.701125091407
"1347",874.662872794783
"1348",875.837816427695
"1349",876.420725743752
